x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;747;-7.63529;-61.0557;61.5312;-0.0295631;0.086517;-0.00852452
1552;747;-8.34125;-60.4354;61.0083;-0.0366259;0.0875342;-0.00750249
1575;747;-9.3746;-59.6448;60.377;-0.0339557;0.0856089;-0.00668308
1598;747;-9.96413;-58.7117;59.5512;-0.0167922;0.0678662;-0.00385605
1621;747;-10.1906;-57.8172;58.7084;-0.00904119;0.0862024;-0.00987612
655;770;8.96497;-56.6942;57.3987;-0.0299027;0.0832087;0.0025026
678;770;8.25074;-57.5354;58.124;-0.0330341;0.0896036;0.00389158
701;770;7.39015;-58.3077;58.7742;-0.0336547;0.0858241;0.00888977
724;770;6.65726;-58.8138;59.1894;-0.0282203;0.0846161;0.011537
747;770;6.06278;-59.2709;59.5802;-0.0293294;0.0818743;0.0125277
770;770;5.27976;-59.6566;59.8898;-0.0305004;0.0818325;0.012146
793;770;4.63064;-60.0635;60.2417;-0.0218244;0.0837277;0.0134132
816;770;4.25942;-60.3415;60.4916;-0.0180942;0.080948;0.0140345
839;770;3.78893;-60.4568;60.5754;-0.023809;0.0809426;0.0139562
862;770;3.14992;-60.6306;60.7123;-0.025613;0.0764824;0.0129318
885;770;2.59346;-60.856;60.9113;-0.0217474;0.0754114;0.0120814
908;770;2.13708;-60.9773;61.0148;-0.0167989;0.0747686;0.0128274
931;770;1.81399;-60.9612;60.9882;-0.0148438;0.0768686;0.0121678
954;770;1.44909;-60.9189;60.9362;-0.0141205;0.0756586;0.00893522
977;770;1.15972;-61.0449;61.0559;-0.0154263;0.0730619;0.00665717
1000;770;0.733736;-61.0477;61.0521;-0.0184064;0.0706605;0.00495573
1023;770;0.305012;-61.1249;61.1257;-0.0156668;0.0730658;0.00301474
1046;770;0.00688563;-61.2473;61.2473;-0.0134168;0.0728363;0.00189328
1069;770;-0.316625;-61.2811;61.282;-0.0149311;0.0734561;0.0032431
1092;770;-0.685197;-61.3115;61.3154;-0.0149458;0.0707712;0.00277418
1115;770;-1.00936;-61.2583;61.2667;-0.0137335;0.0676101;0.000736709
1138;770;-1.32134;-61.3302;61.3444;-0.0166611;0.0701206;-0.00127506
1161;770;-1.78243;-61.3813;61.4071;-0.014377;0.0719134;-0.00251398
1184;770;-1.98751;-61.326;61.3582;-0.0132761;0.0713562;-0.00282544
1207;770;-2.39726;-61.3397;61.3866;-0.016775;0.06986;-0.00383638
1230;770;-2.76578;-61.3869;61.4492;-0.0163152;0.0676288;-0.00677905
1253;770;-3.15407;-61.4327;61.5136;-0.0141677;0.0701866;-0.00505028
1276;770;-3.42227;-61.2963;61.3917;-0.0137258;0.0681997;-0.00756986
1299;770;-3.79;-61.3166;61.4336;-0.0150208;0.0701514;-0.00937872
1322;770;-4.11859;-61.2037;61.3422;-0.0158812;0.0751401;-0.0093018
